Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
323,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_319695,u_1oKbrgBsD7hXBDyOYuTJ8GGtx0F,Grace779,1,1622717939,0,0,0,5,100,"This is the recipe that I as well have been making for years.  I have used 3 bananas with great results.  I also have switched sour cream for the buttermilk, great taste.  I did not read all the reviews, but most of them.  One thing I didn&#39;t see was anyone mentioning using this recipe and making mini muffins with it.  Just make sure the nut, if using, as finely chopped.  Bake for about 20 to 30 minutes...checking...Yum!"
324,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_258891,u_1oKYwF26zHrkKaFqgX55sDlXP7J,chefmotley,1,1622717611,0,0,0,5,100,Nice texture; you can substitute all purpose flour with Pilsbury Banana Nut Quick bread.
325,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_243602,u_1oKZytDiNQgu1730dRohzUrS8NH,Cat12,1,1622717541,0,0,0,5,100,Made this this morning.  It smelled wonderful.  Use Crisco to grease bottom and half way up sides of pan.  Once cool wrap in plastic wrap and let sit for several hours.  Moist but not real dense.  I&#39;ll make again!
326,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_158298,u_1oKW51OaTCiZ4eR2n5zXKq9ZCZN,ginadeec,1,1622717107,0,0,0,5,100,"I added some cinnimon, allspice, &amp; nutmeg and increased the bananas to 3. Excellent!"
327,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_119361,u_1oKVlOmyN2qoPDDxWmbY03usyuq,velez52,1,1622716937,0,0,0,5,100,Best ever banana bread with a few changes; 1 cup granulated  sugar and 1/4 c brown sugar and i cup of sour cream insted buttermilk
328,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_318109,u_1oKbKmO6F5FQg6Nt286FeTmDvKz,smolichsausage,1,1622717892,0,0,0,5,100,This is the best banana bread.  I make it all the time minus the walnuts.  Delicious!
329,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_170635,u_1oKXOVKlE7W2i2pluGeUg9yWhF0,lstriler,1,1622717186,0,0,0,5,100,I had this recipe from an old friend of mine 20 years ago and have been making it since then. Best ever!!
330,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_200420,u_1oKXUSO0Q6SQLQFS6TIG6TxQPfG,peggyk14439,1,1622717306,0,0,0,5,100,"I make this all the time I do subsitute oil for butter, and I sometimes put in mini chocolate chips...Yummy!!! The best bread ever."
331,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_179874,u_1oKWB4kMRfyxynBvN1cA5McRHsH,carrieott,1,1622717239,0,0,0,5,100,"I just happened to have some over-ripe bananas on my counter when this came to my inbox today. :) Lucky me!  I made this for my daughters (and I), and we were all humming &#34;MMMMMMM&#34; in unison as we sampled the still warm loaf. I would certainly make this again.  I will also try a version as suggested by VirginaCA, and I appreciate her input very much.  My hb is diabetic, and her version won&#39;t spike his sugar nearly as much as this one.  Thank you for submitting your suggestions!"
332,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_310568,u_1oKZflIezse769uxXC3ee9f9i0u,enjgray,10,1622717898,0,0,0,5,100,"This is an excellent recipe the results were great.  I have to agree with marian08, make the recipe as printed, than rate it.  When changes are to suit an individual taste, it is NOT rating the written recipe."
333,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_107475,u_1oKVbVrKFSyasSnfvRnNw4vqsHG,linlal,1,1622716885,0,0,0,5,100,"@chocolate desert and marian08:Many of us have allergies, diabetes or other medical issues and food likes or dislikes in our families. For us, it&#39;s very helpful if someone shares the way they adapted a recipe. I sometimes look at a recipe that I think would be good but has ingredients I can&#39;t use for one or more of the reasons above. I don&#39;t always feel brave enough to try and make the changes myself since I don&#39;t always know what and how much to put in to replace things.When more experienced cooks try out the changes I need and share them, I am in their debt. There are many recipes I could never have tried without their help. While you may be recipe purists, please try to understand the limitations some of us live with when we are trying to expand out repertoire. It&#39;s pretty boring to eat the same things over and over because they are the only &#34;safe&#34; recipes you have."
334,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_371162,u_1oKW5seFLQMSwAeOfBVmwJizy5D,chocolate desert,1,1622718170,0,0,0,5,100,"Will try this recipe as is.  Don&#39;t know how you can rate a recipe with five stars when you change the ingredients in the recipe.  As for oven-time, we all are familiar with our own ovens and baking times"
335,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_291579,u_1oKX8KRcNw4mpfUvkOu2eWWVCU7,VirginaCA,1,1622717806,0,0,0,5,100,"These are the changes I used half all purpose flour and half whole wheat pastry flour, 5 tbsp Splenda Baking Blend and 3 tbsp Splenda Brown Sugar Blend, 1 egg, 2 egg whiites and 2 tbsp liquid egg substitute, 6 tbsp oil and 2 tbsp butter, 3 bananas, added 1 tsp cinnamon and used pecans instead of walnuts (my husband is allergic to them) and toasted the nuts first.  My husband said it was the best banana bread I had ever made in 56 years of marriage.  I made 3 recipes and baked it in 8 mini loaf pans for 40 minutes at 325 convection.  Healthy &amp; delicious!!!"
336,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_171442,u_1oKWndbzUACKnrQLdaws8eqKI0e,drft2,1,1622717187,0,0,0,5,100,I have a little hint for this recipe. This recipe is similar to mt mothers but if you mash the bskking soda in with the bananas the bananas foam and make the finish product no as dense.
337,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_320528,u_1oKVxRytLp0SIUeKgjveFYf9DeW,ljjustice,1,1622717906,0,0,0,5,100,"This is very similar to the recipe I got from my mom when I left home in 1974. As someone else stated, mine calls for butter rather than oil. If you don&#39;t use &#34;ripe&#34; bananas it won&#39;t turn out as well. The riper the better.  Absolutely the Very Best Ever!!! I make a dozen loaves at Christmas every year and give them to friends who say they can&#39;t wait for the holidays to roll around for another."
338,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_304062,u_1oKajyZ88lqGexDHn8NqWMFdLF6,ree313,1,1622717864,0,0,0,5,100,"This is &#34;Best Ever Banana Bread&#34;.  As others, the only thing I changed was that I reduced the sugar to one cup.  one and one half cups was actually too sweet, and less sugar is better!  Occasionally I will substitute half the white flour for wheat and it turns out just fine!"
339,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_169727,u_1oKVaAjScVLaf0sQSVm9UKUZmYk,brownma,1,1622717170,0,0,0,5,100,"I got this recipe in your 2004 Best Holiday  Recipes magazine. It is wonderful. I make it exactly by your recipe with the exception of the bake time, I bake it 1 hr 10 min. I have taken it to church many times and I get rave reviews. It&#39;s a keeper. . . ."
340,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_118904,u_1oKVgCcVHzxCFQivTuoe7ctuuLb,dee simkins,1,1622716937,0,0,0,5,100,"Been using this receipe for years I agree with the others this is the best receipe I have ever used for Banana Bread.  Dee, NJ"
341,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_319675,u_1oKboYLolKUVFGQAu5aDSFdZ0xk,ellbates,1,1622717899,0,0,0,5,100,"This is the same recipe I have used for years with one exception. I use butter instead of oil. I think it gives a better flavor and texture. I sometimes use 1/2 c sour cream in place of the buttermilk, because I almost always have sour cream, but sometimes don&#39;t have buttermilk. Both result in excellent flavor."
342,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_172023,u_1oKXUCWELhHbwSFHYPbRkZFVTix,sicilianmom,1,1622717200,0,0,0,5,100,"I have been making banana bread for years, but this is amazing. I always freeze my old bananas so I always have bananas for bread. I also sometimes throw in some blueberries or cut up apples.  Amazing...."
343,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_319113,u_1oKa2iDD8DfKgaryYLxuYDOtozL,jillianstewart,1,1622717911,0,0,0,5,100,"This is the exact recip I have used for over 40 years.  I thought I was the only person who had this, as it was given to me by a lady who passed away about 35 years ago.I have always had a lot of compliments on this.  I have been requested to make it many times for group gatherings.  It makes happy to know that so many others also have the recipe.  I know the recipe so well that I do not even have to look at the recipe when baking it.  I will definitely continue to use this recipe, so yes, I would mmake it again.Thanks,Submitted By:  Kathy Boltin"
344,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_161394,u_1oKWLNwhtZV1254ZuS36008udwW,stoltzmj,1,1622717118,0,0,0,5,100,I am surprised to see this.  Years ago I revised a recipe and it is identical to this one except I use 1 cup of sugar.  When I was working and we had pot luck lunches I was always asked to make my Banana Bread.  I have given this recipe out many times.  It is the best.
345,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_319279,u_1oKbI5rKAB9YcnwdLkurDBkkrvC,donnasnyder,1,1622717939,0,0,0,5,100,"This is the first time I have ever written a review on anything, but when I saw this recipe come up for the &#34;Taste Of Home Recipe of the Day&#34;, I knew I had to write this. This IS the best banana bread recipe! Since I have found this one, it is the ONLY one I use. And I don&#39;t change a thing in the ingredients. It has the perfect texture, sweetness and its moist and when I make the two loaves this recipe makes, they&#39;re gone in two days. This is the recipe I give to my daughter and anyone else looking for a delicious banana bread recipe."
346,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_257779,u_1oKW4WYcresRCZkSDL0pC2FOnK6,anitab.,1,1622717623,0,0,0,5,100,"My wife found this recipe in TOH several years ago.  The name is right, it really is the BEST EVER!  Depends on your oven on how long it needs to bake."
347,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_311398,u_1oKasAYgovBwhwXNlnEJr8HiD6e,chiquichanga,1,1622717879,0,0,0,5,100,"This is by far, the best banana bread I have had. It&#39;s easy to make and I usually make a lot and freeze the loaves. I haven&#39;t altered the recipe but like a few of the changes that some have suggested (applesauce for oil and brown sugar). Thanks - I will try this."
348,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_257203,u_1oKVZjHYVMa1SQCZSBVsc8Z1XUW,crossties1,1,1622717605,0,0,0,4,100,"My tongue is still tingling from my first piece, fresh out of the oven. HOT and yummy!Pros- moist and baked through. I was really worried about putting it all in one pan, because I hate partially cooked banana bread. This was banana bread, not pudding, and I liked very much. Great flavor.  However, I did cut back on the sugar (only 3/4 cup brown and 1/4 cup white) and substituted applesauce for oil. Didn&#39;t have buttermilk onhand so I just used milk and put some butter in for flavor. My dd and I are more than happy with the result.Raised up to a beautiful loaf of bread.  I don&#39;t know if it helped that I whisked the banana and egg mixture with an electric beater to be sure I didn&#39;t have banana globs. I will continue to do that.Cons- considering how sweet it is, I would not follow the recipe sugar recommendation.Bake time for my loaf was too long, and I only had it in for 50 minutes. I was glad it was baked through, but if this had been for gifts, I would not have shared.  The ends will be way too tough and overdone. It is very tough about a half to an inch around. If I would have gone the full 1 hr 20 minutes it would have been like a gummy bear.Overall, love it.  Going back for my second slice now!"
349,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_231792,u_1oKVo2ch5hDg2etnnePiJ0sRYPs,blessednest,1,1622717482,0,0,0,5,100,Kids loved it. The only thing I would do differently is bake it for less time. We baked it 1  hour and 10 minutes and it was still a little too brown.
350,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_191211,u_1oKXL05QRdIcsJj0VpLGssbCpkP,watermelonmuffin,1,1622717313,0,0,0,5,100,"I made this and brought it to a family reunion, and my sister couldn&#39;t stop eating it!<a href=""http:"">youtube downloader</a>"
351,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_281683,u_1oKYSRWMQk88SiH4NpVN3qtsH6Y,Nicolejanine,1,1622717761,0,0,0,5,100,The best banana bread I have ever tasted!!
352,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_299718,u_1oKXL05QRdIcsJj0VpLGssbCpkP,watermelonmuffin,1,1622717808,0,0,0,5,100,"This banana bread is SOOO good!!! It&#39;s so moist and it tastes wonderful! I would definitely recommend anyone to make this, and this will be my regular recipe for banana bread!"
353,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_218813,u_1oKXiTMonfyYilKNVJI0TfktYKB,2busyJJ,1,1622717416,0,0,0,5,100,"I&#39;m not fond of banana bread but this recipe is delicious!  The bread was tender - neither too light nor too dense.  Just perfect.  I did make a few changes:  1/4 butter, melted + 1/4 cup vegetable oil (in place of the 1/2 cup canola oil) and used 1-1/4 cups sugar + 1/4 cup brown sugar, packed (in place of 1-1/2 cups sugar).  The brown sugar gave it a nice darker color and a chewier crust- which I like.  I used Jumbo eggs and Vanilla Bean Paste.  Before I put it in the oven, I sprinkled chopped walnuts and clear sugar crystals on top of the batter.  When it was done it looked beautiful and had a nice sweet crunch on top.  I will definitely be making this again.  Would make great muffins!"
354,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_327848,u_1oKVoqkYhQCbvg3nLcByMhPgA9b,bplowman,1,1622717966,0,0,0,5,100,This recipe was great. I reduced sugar to 1 cup and it was plenty sweet enough.
355,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_153578,u_1oKWvWvBCIU7He3pFGzlHYQZsBp,fdwhite,1,1622717078,0,0,0,5,100,Have been making this recipe for Christmas presents for at least 7 years along with others everyone loves this also make all through the year can never make enough.I make it in mini loaves this year about 50 loaves.
356,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_218710,u_1oKVoHObmmREGyL25aDbBz27dVX,Raygina,1,1622717376,0,0,0,4,100,I&#39;m not really a fan of banana bread but I had all the ingredients so I tried this one. It&#39;s amazing! Does anyone know if it freezes well? I&#39;d like to keep a few loaves on hand.
357,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_226966,u_1oKXK2c1DimD2qImD0pcIzac8aN,navyaunt,1,1622717466,0,0,0,5,100,It was very good.. Just a little to sweet. I even added an extra banana but the sweetness took over it. I will however make again bur reduce sugar...
358,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_281959,u_1oKZCNhZ5gDtRwKt4lRBJLTI1cK,cbyron,1,1622717756,0,0,0,5,100,The best banana bread recipe I&#39;ve made.  It is excellent the way it is but I added another banana and it made it even more moist.
359,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_108475,u_1oKVahb7FXBNni74VDofPwYO7Xx,tramar,1,1622716891,0,0,0,5,100,"5 Stars!!!I used 1/4 cup of melted butter and 1/4 cup canola oil. I always use melted butter in some form in my baked goods.I also only used one cup of sugar.A little baker&#39;s secret if you don&#39;t have ripe bananas on hand, use jars of banana baby food. I done this many times and no one can tell the difference. In fact guests always comment on how moist the bread is.I always have jars on hand."
360,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_235435,u_1oKWsXdXXw1egiMnOQNO5pGHxS1,shastadasi,1,1622717521,0,0,0,5,100,"Love this recipe, it&#39;s the best I ever had.I&#39;ve made it around 10 times and shared the recipe with many!"
361,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_224906,u_1oKZ90UBjqxlPCy4ouXgXshU6Xe,goodlist123,1,1622717435,0,0,0,0,100,It is the best.  Used only 1 cup sugar.  That was enough.  Will try the oil and apple sause suggestion next time.
362,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_147768,u_1oKVZvePpcZFKcyGItpwrVG5uuq,parksville,1,1622717046,0,0,0,5,100,"Great banana bread, moist and easy to make.  As suggested, I reduced the sugar by 1/2 c. and the loaf was plenty sweet enough.  Didn&#39;t have walnuts on hand so used pecans.  Found it tasted even better the day after baking.  A keeper recipe!"
363,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_318104,u_1oKbKXFDXnvvzipfOKm69f6OcE5,mojosun,1,1622717901,0,0,0,5,100,This is the BEST banana bread recipe ive tried. My fiance never liked banana bread but him and my son eat it all up in a day! They both always ask for it!
364,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_121889,u_1oKVqumn79xT7MjoBaJhHaCffX3,bubbles6259,1,1622716953,0,0,0,5,100,Can&#39;t make enough of these. My six grandkids love them. I always make three at once.
365,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_169416,u_1oKVgR3bBwYgTRpEnYNtKaPtyen,jackie.baker,10,1622717184,0,0,0,5,100,I get asked to make this all of the time.  I usually make muffins with it.
366,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_358800,u_1oKVrarVb48oBnlWWgDX7SXYl1K,mamawmargaret,1,1622718085,0,0,0,5,100,Very tasty recipe.  We warmed up slices and had it for breakfast.  Very good with coffee or milk.
367,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_326279,u_1oKcN2ytJ8E1YppWdf8qmZwcP0w,tala_s771,1,1622717968,0,0,0,5,100,"This recipe looks awesome, and judging from the reviews, I think I wanna try it. We usually add chocolate chips and walnuts to our batches, so I hope it turns out!!"
368,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_319546,u_1oKXwnPIWBAvFMPHPLdwDQJXdjq,123garon,1,1622717939,0,0,0,0,100,This is the only recipe I ever use! And i dont tweek anything. It is awesome everytime and freezes very well.  Excellent for gifts and all occasions. Love it!
369,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_178277,u_1oKVaZRjV5snsZRKtuKJMvV5rmj,jillanglemyer,1,1622717203,0,0,0,5,100,"I have to agree. This is the best banana bread ever. I add honey and maple syrup instead of sugar. It is so good. My husband never liked banana bread because he said it  was always dry, but not this one!"
